RHCG	0	0	0
TICRR	112	48	64
KIF7	29	13	16
LOC103759069	11	5	6
PLIN1	6479	3291	3188
PEX11A	582	319	263
WDR93	8	7	1
MINAR1	2	2	0
TRNAV-AAC	0	0	0
LOC103759071	977	499	478
BCL2A1	10	4	6
ZFAND6	1888	987	901
FAH	21	9	12
CTXND1	0	0	0
ARNT2	70	36	34
ABHD17C	1827	923	904
LOC103759114	842	420	422
CEMIP	480	228	252
MESD	193	109	84
TLNRD1	259	125	134
CFAP161	5	3	2
IL16	117	56	61
STARD5	396	218	178
TMC3	10	4	6
MEX3B	240	129	111
EFL1	802	449	353
SAXO2	6	3	3
ADAMTSL3	62	31	31
LOC103759120	27	11	16
SH3GL3	476	249	227
BNC1	50	25	25
HDGFL3	192	82	111
TM6SF1	94	42	53
LOC108639081	0	0	0
BTBD1	5335	2759	2576
RAMAC	288	134	154
HOMER2	306	143	163
WHAMM	406	209	219
FSD2	142	86	96
LOC108639100	110	65	63
LOC112840998	0	0	0
PDE8A	663	342	321
GATM	32	16	16
HDC	54	33	21
GABPB1	458	192	266
USP8	2886	1463	1423
USP50	152	68	84
TRPM7	2283	1128	1155
LOC103759091	308	152	156
SPPL2A	2489	1261	1228
LOC108638653	247	116	131
LOC103759093	4676	2352	2324
SQOR	632	335	297
BLOC1S6	662	307	356
SLC30A4	1058	559	499
LOC108639115	25	548	510
CUNH15orf48	2651	1816	1867
SPATA5L1	619	294	325
LOC115307305	3	3	0
DTWD1	417	193	224
FGF7	28	13	15
GALK2	386	187	199
COPS2	1394	724	670
SECISBP2L	2732	1423	1309
SHC4	4	1	3
CEP152	303	159	144
FBN1	452	215	237
DUT	52	28	24
SLC12A1	6	5	7
LOC108639104	0	0	0
LOC108639105	0	2	1
LOC108639103	1	3	0
LOC112840994	4	0	4
CTXN2	0	0	0
MYEF2	827	493	506
SLC24A5	108	145	135
LOC108639106	10	8	2
SEMA6D	509	270	239
LOC108639091	1	0	1
LOC108639087	0	0	0
DMXL2	1228	594	634
GLDN	8	6	2
LOC103760652	0	0	0
TNFAIP8L3	172	100	75
AP4E1	753	397	368
SCG3	780	360	420
LYSMD2	234	122	112
TMOD2	5	3	2
LOC103760650	3552	1806	1755
LEO1	715	380	335
MAPK6	19913	10141	9772
LOC115307295	734	389	345
GNB5	67	25	42
MYO5C	1234	606	628
MYO5A	228	112	116
ARPP19	3920	1987	1933
FAM214A	935	456	479
WDR72	1268	635	633
LOC108639107	19	9	10
UNC13C	174	89	85
RSL24D1	1887	936	951
RAB27A	703	337	366
PIGB	484	231	284
CCPG1	1705	843	893
DNAAF4	10	5	5
PYGO1	144	65	79
PRTG	2	0	2
NEDD4	465	228	237
RFX7	635	316	319
TEX9	52	30	34
MNS1	6	14	4
LOC108639089	0	0	0
ZNF280D	700	331	369
TCF12	2566	1278	1288
CGNL1	253	125	128
MYZAP	847	418	429
LOC108639109	0	3	6
ALDH1A2	52	38	23
LOC108639110	0	0	0
AQP9	34	17	17
LIPC	143	64	79
ADAM10	2744	1354	1390
MINDY2	1665	862	803
SLTM	479	270	209
LOC108639117	20	12	8
RNF111	482	251	231
CCNB2	204	99	105
MYO1E	3914	2001	1913
FAM81A	45	23	22
CHRNA7	112	71	41
THSD4	158	81	77
LRRC49	164	89	75
LARP6	75	40	35
ADAL	33	9	24
LOC103760597	234	114	120
LOC103760620	504	223	281
LOC103760596	2	1	1
LOC103760619	0	0	0
LOC108639078	0	0	0
TRNAQ-CUG_1	0	0	0
TRNAS-AGA_1	0	0	0
TRNAG-UCC	0	0	0
LOC103757957	0	0	0
LOC103757956	0	0	0
TRNAM-CAU	0	0	0
TRNAI-AAU_1	0	0	0
SHF	443	206	237
LOC103757954	1414	724	690
ALPK3	58	32	26
LOC103757951	620	306	314
ZNF592	548	260	288
SEC11A	154	71	83
NMB	0	0	0
LOC103757921	0	0	0
LOC103757949	0	0	0
LOC103757948	4	4	0
SORD	159	76	83
RBPMS2	395	189	206
OAZ2	328	188	140
LOC108639112	82	52	30
ZNF609	1602	836	766
TRIP4	83	46	37
CSNK1G1	1471	782	689
PPIB	292	130	162
SNX22	0	0	0
SNX1	408	197	211
PATL2	3	1	2
LOC115307308	0	0	0
B2M	10271	5159	5112
TERB2	20	10	10
RPS17	5107	2511	2596
LOC112840996	138	72	66
CPEB1	7	6	1
AP3B2	4	5	0
MYO9A	254	126	128
SENP8	226	116	111
GRAMD2A	121	61	60
PKM	10128	5131	4997
PARP6	50	36	16
CELF6	72	42	32
HEXA	331	176	155
ARIH1	624	292	332
BBS4	318	162	156
ADPGK	158	79	79
LOC115307316	5	3	2
LOC108639060	1	0	1
NEO1	425	218	207
HCN4	7	4	3
REC114	5	1	5
NPTN	607	313	295
CD276	49	25	24
LOC103757926	2	2	0
INSYN1	2	2	0
LOXL1	34	16	18
LOC103766818	1879	930	949
LETMD1	113	63	50
LOC103766820	40	21	19
LOC108638656	16	13	3
LOC103766821	18	9	9
LOC115307318	0	0	0
LOC103766824	9	6	3
LOC115307319	0	0	0
LOC108639213	107	45	62
LOC115307320	109	54	55
GABBR1	222	112	110
RPS5	2109	1092	1017
LOC108639211	148	72	76
LOC108638664	743	387	356
LOC103764359	852	452	400
LOC115307321	0	0	0
LOC115307322	1	0	1
ASPDH	1178	642	536
TRNAM-CAU_1	0	0	0
TRNAS-GCU	0	0	0
LOC108639214	2	1	1
LOC108639215	66	29	37
LOC115307323	2	2	0
LOC115307324	8	6	5
LOC115307325	157	85	75
LOC103764402	624	331	293
TRNAK-UUU_2	0	0	0
TRNAQ-CUG_2	0	0	0
RNF41	916	442	474
ANKRD52	382	204	178
LOC108639219	35	61	41
LOC115307328	148	119	96
CS	659	333	326
CNPY2	211	106	105
PAN2	170	86	84
LOC108639225	0	0	0
LOC115307329	3	0	3
FBXO15	72	35	37
TIMM21	129	55	74
LOC103764751	11802	5902	5900
CUNH18orf63	4	2	2
DIPK1C	74	38	36
CNDP2	8874	4398	4476
CNDP1	3	3	0
ZNF407	1446	730	716
LOC108639176	28	13	15
ZADH2	159	69	90
TSHZ1	458	222	236
LOC103756423	99	54	45
LOC103753623	74	34	40
ZNF236	729	364	365
MBP	594	301	293
GALR1	11	4	7
TDP2	214	101	115
ACOT13	221	107	116
CUNH6orf62	3979	2013	1966
GMNN	84	43	41
RIPOR2	74	40	34
CARMIL1	1253	658	595
SCGN	33	23	10
PARD6G	45	21	24
LOC103753899	644	316	328
GLIPR2	562	275	287
LOC103765291	66	33	33
ALG2	331	162	169
SEC61B	114	57	57
LOC108639179	0	0	0
NR4A3	484	247	237
STX17	261	135	126
ERP44	1405	737	668
INVS	339	242	206
TEX10	493	287	315
LOC108639186	147	73	74
MSANTD3	15	7	8
AHRR	16	13	3
LOC108639190	175	99	76
PDCD6	682	312	370
EXOC3	810	425	385
LOC103756797	7	2	5
CAVIN4	0	0	0
TMEFF1	0	0	0
SLC39A6	469	249	220
ABITRAM	113	74	50
CTNNAL1	33	25	19
ELP2	177	90	87
GABBR2	4	4	0
GALNT12	287	129	158
ANKS6	572	275	297
IRX1	1	1	0
LOC108639181	0	0	0
IRX2	10	10	0
LOC108639164	0	0	0
NDUFS6	219	84	135
LPCAT1	83	46	37
CLPTM1L	1470	681	789
TERT	620	321	299
LOC108639184	78	500	509
LOC103753963	1077	996	1012
SLC6A19	15253	7625	7628
CCDC127	772	444	383
SDHA	2729	1376	1408
FH	1084	544	540
CHMP5	1163	611	552
BAG1	531	273	258
ZNF830	142	117	74
LOC103764732	166	114	101
LOC108639175	1	1	0
MOCOS	1079	535	544
PTPN3	2096	1076	1020
EPB41L4B	1639	807	832
FRRS1L	169	75	94
TMEM245	2012	993	1019
INO80C	368	187	181
GALNT1	2653	1352	1301
LOC108639177	7	1	6
CUNH18orf21	246	135	111
RPRD1A	339	156	183
LOC108639187	7	3	4
FHOD3	398	186	212
LOC108639183	0	0	0
VSTM2A	14	11	3
LOC108639173	51	29	22
LOC108639174	21	15	6
COBL	2996	1563	1433
LOC115307332	1	1	0
GRB10	767	417	350
DDC	3625	1807	1818
FIGNL1	29	8	21
IKZF1	112	52	60
SPATA48	0	0	0
VWC2	6	3	3
LOC108639182	0	0	0
ABCA13	3	0	3
UPP1	27	15	12
CUNH7orf57	0	0	0
LOC103756761	0	0	0
LOC103756745	0	0	0
MED10	351	169	183
UBE2QL1	698	352	347
NSUN2	600	295	305
SRD5A1	44	25	19
TENT4A	380	171	209
ADCY2	37	22	15
CUNH5orf49	28	34	49
FASTKD3	226	133	148
MTRR	291	142	149
SEMA5A	10705	5494	5211
LOC112841005	6	2	4
ATPSCKMT	80	42	38
CCT5	742	360	382
LOC103756766	0	0	0
CMBL	1164	653	606
MARCHF6	4039	2072	2062
LOC108639189	0	0	0
LOC103756755	3	3	0
ROPN1L	11	26	15
SNRNP48	102	57	75
ANKRD33B	3	2	1
DAP	893	434	459
CTNND2	31	9	22
LOC115307331	3	3	0
LOC108642899	20	14	6
POLR2E	209	118	91
LOC108639288	1511	761	750
LOC115307342	48	29	19
LOC115307343	1	0	1
LOC108639290	0	0	0
R3HDM2	153	78	75
LOC103764849	3	0	3
LOC103760984	444	251	193
LOC112841012	2	1	1
LOC103753979	0	0	0
LOC108639294	51	27	24
LOC108639296	841	409	432
KHDC4	235	125	110
LOC112841018	40	19	21
LOC103755419	6	0	6
SDHC	169	70	99
LOC108642903	118	60	58
LOC115307346	85	45	40
LOC103760506	326	150	176
LOC108642978	686	324	362
LOC108639310	328	164	164
LOC108639304	76	27	49
LOC108639306	4	4	0
MGAT1	614	313	301
LOC108639308	66	43	23
DCTN1	103	68	35
PSMD4	179	75	104
LOC108639248	0	0	0
LOC108639257	0	0	0
CCDC171	99	54	45
PSIP1	200	97	103
SNAPC3	86	32	54
TTC39B	1441	706	735
NIPBL	2185	1126	1059
CPLANE1	307	159	148
NUP155	484	244	240
WDR70	181	88	93
GDNF	16	7	9
EGFLAM	251	138	113
LIFR	294	152	142
OSMR	34	27	7
RICTOR	2335	1165	1170
FYB1	69	29	40
C9	18	11	7
DAB2	112	42	70
PTGER4	343	170	173
TTC33	209	103	106
PRKAA1	582	284	298
RPL37	1103	570	533
C7	128	74	54
C6	0	0	0
PLCXD3	8	5	3
LOC108639243	0	0	0
LOC108639244	0	0	0
OXCT1	3082	1604	1478
CUNH5orf51	1230	607	623
FBXO4	1265	620	645
LOC112841009	1	0	1
LOC115307366	16	6	10
FREM1	23	11	12
CER1	0	0	0
ZDHHC21	148	77	71
TRNAH-GUG_1	0	0	0
LOC108639252	5	4	1
NFIB	1025	516	509
TRNAE-UUC_1	0	0	0
LOC108639255	0	0	0
MPDZ	128	57	71
LOC108639253	7	0	7
LURAP1L	172	96	76
TYRP1	0	0	0
LOC115307364	0	0	0
LOC108639275	21	5	16
PTPRD	14	10	4
KDM4C	377	201	176
GLDC	31	16	15
UHRF2	250	142	108
LOC108639276	48	32	16
KIAA2026	265	142	123
MLANA	21	12	9
LOC115307367	3	0	3
ERMP1	718	326	392
RIC1	956	451	505
LOC108639270	8	5	3
LOC103755721	3	3	0
LOC103755722	14	3	11
PLGRKT	953	487	466
LOC108639234	0	0	0
JAK2	747	372	375
RCL1	469	232	237
AK3	35	17	18
CDC37L1	157	86	71
LOC115307368	0	0	0
LOC108639269	1	1	0
LOC103755726	2	0	2
LOC103755727	3	2	1
LOC115307363	0	0	0
LOC103755728	82	31	51
LOC108639249	0	0	0
LOC108639235	0	0	0
SLC1A1	16	10	6
LOC108639250	0	0	0
GLIS3	3	0	3
RFX3	222	101	121
LOC108639236	18	7	11
LOC103755674	0	0	0
PUM3	235	119	116
KCNV2	0	0	0
VLDLR	101	47	54
LOC108639272	0	0	0
SMARCA2	1883	931	952
DMRT2	422	218	204
DMRT3	1	1	0
DMRT1	0	0	0
KANK1	701	372	329
DOCK8	385	180	205
LOC115307369	1	1	0
LOC103755734	117	53	64
LOC108639268	0	0	0
LOC103755681	338	159	179
TRNAE-CUC_3	0	0	0
TMEM252	0	0	0
MAP1B	198	108	90
MRPS27	370	176	194
PTCD2	122	67	55
ZNF366	203	108	95
TRNAE-CUC_4	0	0	0
TNPO1	1591	813	778
LOC108639267	10	5	5
FCHO2	929	456	473
TMEM171	97	59	38
TMEM174	3	1	2
BTF3	1068	510	558
ANKRA2	110	57	53
UTP15	293	131	162
ARHGEF28	83	42	41
ENC1	10	3	7
HEXB	217	113	104
GFM2	279	165	179
NSA2	337	226	176
FAM169A	123	77	46
GCNT4	88	44	44
ANKRD31	316	144	172
HMGCR	2508	1270	1238
MED18	32	12	20
CERT1	732	370	362
POLK	197	101	96
ANKDD1B	8	6	4
POC5	105	49	58
LOC115307347	2	0	2
SV2C	4	4	0
IQGAP2	5207	2489	2718
F2RL2	320	163	157
F2R	54	24	30
F2RL1	1064	543	521
S100Z	0	0	0
CRHBP	0	0	0
AGGF1	391	269	300
LOC108639261	38	114	102
LOC112841010	10	1	9
PDE8B	67	35	32
WDR41	135	57	78
OTP	0	0	0
TBCA	691	342	349
AP3B1	423	218	205
LOC108639239	0	0	0
SCAMP1	679	346	333
LHFPL2	566	281	285
ARSB	66	38	28
DMGDH	1	0	1
LOC103758469	0	0	0
JMY	936	431	505
HOMER1	62	33	29
TENT2	277	137	140
CMYA5	2	0	2
MTX3	294	159	135
THBS4	43	24	19
SERINC5	374	189	185
CDK7	730	370	360
MRPS36	812	393	419
CENPH	1342	649	693
SLC30A5	497	257	240
PIK3R1	1152	583	569
LOC108639245	0	0	0
LOC108639259	0	0	0
CD180	1	1	0
MAST4	870	438	432
LOC108639254	14	7	7
SREK1	971	526	445
ERBIN	2167	1069	1098
NLN	182	82	101
SGTB	448	219	230
TRAPPC13	174	76	98
SHLD3	63	22	41
TRIM23	99	55	61
PPWD1	216	119	97
CENPK	415	200	215
ADAMTS6	12	9	3
CWC27	102	50	52
SREK1IP1	147	76	75
RGS7BP	2	2	4
LOC108639247	0	0	0
RNF180	2	2	0
LOC108639274	1	0	1
HTR1A	0	0	0
IPO11	371	186	185
LRRC70	41	24	17
KIF2A	1028	503	539
DIMT1	76	52	38
ZSWIM6	725	359	366
SMIM15	481	262	219
NDUFAF2	162	86	76
ERCC8	118	62	56
ELOVL7	1291	616	675
DEPDC1B	28	15	13
LOC108639258	1	1	0
PDE4D	136	70	66
LOC108639264	5	1	4
RAB3C	22	15	7
PLK2	132	74	58
LOC115307371	237	118	119
LOC115307370	16	6	10
ETFB	351	160	191
LOC103767168	3	1	2
PRR15L	633	306	327
SP2	98	45	53
LRRC46	111	50	61
MRPL10	131	75	56
OSBPL7	218	115	103
DDX23	150	87	63
CCDC65	1	0	1
WNT1	2	0	2
LOC115307379	212	100	112
LOC108639358	254	130	124
LOC108639362	0	0	0
LOC103755408	6	4	2
LOC108639367	11	5	6
ZC4H2	113	51	62
ZC3H12B	1842	975	870
LAS1L	470	223	250
LOC108639341	377	200	177
MSN	775	383	392
LOC103767781	1	0	1
LOC103767780	772	392	380
LOC103767779	16	9	7
LOC108639328	11	4	7
LOC103767778	1393	696	697
HEPH	3473	1755	1718
LOC103767711	2	0	2
LOC103767775	0	0	0
EDA2R	61	31	30
AR	52	24	28
OPHN1	295	139	156
YIPF6	227	115	112
STARD8	475	257	218
LOC108639339	0	0	0
EFNB1	1139	588	551
FAM155B	139	76	63
EDA	48	30	18
LOC115307393	8	7	1
LOC103767765	4	2	2
IGBP1	150	79	71
LOC103767709	100	47	53
P2RY4	463	222	241
LOC103767762	9	5	4
ARR3	0	0	0
RAB41	249	127	122
PDZD11	593	275	318
KIF4A	32	20	12
LOC103767758	434	222	212
LOC103767706	798	408	390
CYSLTR1	9	4	5
LPAR4	58	30	28
LOC103767704	22	12	10
LOC103767754	85	49	36
LOC108639336	2	0	2
GPR174	21	7	14
ITM2A	2066	1032	1034
LOC103767702	0	0	0
LOC103767701	1	1	0
GABRA3	11	5	6
LOC103767752	1	0	1
CNGA2	3	0	3
FATE1	96	54	42
PRRG3	15	5	10
CLDN2	243	106	137
NUP62CL	257	124	133
RBM41	136	57	79
PIH1D3	21	10	11
FRMPD3	19	10	9
PRPS1	1195	625	570
LOC103767746	143	73	70
RAB9B	2	1	1
PLP1	26	13	13
GLRA4	5	0	5
GLA	1288	618	670
BTK	19	12	7
TIMM8A	563	255	345
LOC103767741	460	254	243
TAF7L	173	87	86
LOC103767739	0	0	0
DRP2	4	3	1
CENPI	19	15	4
TMEM35A	24	13	11
TRMT2B	99	55	68
DKC1	268	134	158
LOC112841027	142	88	54
LOC112841030	4	0	4
LOC112841024	394	186	208
LOC112841026	10	9	1
LOC112841029	2	2	0
LOC112841025	0	0	0
MPP1	6808	3446	3362
F8	74	31	43
FUNDC2	467	246	221
CMC4	245	100	145
MTCP1	69	31	38
BRCC3	327	179	162
GCNA	47	31	41
LOC115307394	4	15	14
OGT	4656	2357	2299
TAF1	808	413	395
LOC103767682	1883	903	980
ITGB1BP2	14	2	12
NONO	516	268	248
ZMYM3	269	102	167
LOC108639342	25	12	13
GJB1	80	35	45
NLGN3	1	0	1
MED12	1115	570	545
IL2RG	178	91	87
LOC103767725	37	20	17
FOXO4	1551	759	792
SNX12	1381	717	664
SLC7A3	28	14	14
LOC103767721	0	0	0
NCBP2	456	239	217
TEX11	8	2	6
DLG3	1510	784	726
GDPD2	372	183	189
HTR2C	0	0	0
LOC103767718	1	0	1
LRCH2	427	214	213
LOC103767715	244	117	127
SLITRK4	4	1	3
LOC108639329	0	0	0
LOC108639331	2	2	0
SLITRK2	19	7	12
LOC103760513	0	0	0
FMR1	1018	509	509
FMR1NB	5	1	4
AFF2	487	253	234
LOC108639344	0	0	0
LOC108639343	0	0	0
IDS	156	79	77
TMEM185A	411	209	202
LOC103766382	48	21	27
LOC108639335	3	2	1
MAMLD1	374	210	167
MTM1	797	403	394
MTMR1	310	151	159
CD99L2	722	391	334
HMGB3	306	165	141
LOC103766630	26	17	9
LOC108639327	0	0	0
VMA21	1311	618	693
PASD1	1612	820	792
TBC1D8B	1306	678	628
RNF128	2663	1317	1346
PAK3	39	24	15
CHRDL1	318	182	185
LOC108639340	3	32	19
LOC103766659	799	425	374
TMEM164	473	246	228
ACSL4	360	178	183
NXT2	870	463	407
LOC108639326	139	60	79
IRS4	2192	1148	1044
COL4A5	168	87	81
LOC103766680	76	42	49
ATG4A	328	178	165
VSIG1	36	14	22
LOC103766543	422	205	217
RAB39B	157	72	85
LOC103766553	2900	1468	1432
GAB3	112	68	44
SMARCA1	362	169	193
TENM1	6	6	0
SH2D1A	9	3	6
STAG2	3712	1820	1892
XIAP	1080	531	549
THOC2	2697	1353	1344
GRIA3	39	17	22
LOC108639325	0	0	0
C1GALT1C1	205	101	104
MCTS1	425	217	208
CUL4B	2803	1484	1319
LAMP2	2912	1448	1464
ATP1B4	3	3	0
TMEM255A	59	21	38
ZBTB33	978	493	485
NKAP	115	47	68
AKAP14	7	1	6
NDUFA1	1037	530	507
UPF3B	662	337	325
LOC112841448	27	10	17
SOWAHD	620	304	316
SEPTIN6	311	159	152
NKRF	555	283	272
UBE2A	1146	583	563
CUNHXorf56	419	228	191
SLC25A5	348	198	150
SLC25A43	1423	707	716
LOC108639346	536	252	284
PGRMC1	14389	7282	7108
KIAA1210	257	123	135
LONRF3	2343	1126	1217
LOC115307384	11	8	3
LOC103763927	342	173	170
FAM199X	639	305	335
ESX1	21	7	14
IL1RAPL2	2	2	0
NRK	513	256	258
LOC115307380	61	31	31
RADX	431	181	250
IL13RA1	555	260	295
DOCK11	342	178	164
WDR44	862	426	436
KLHL13	482	253	229
LOC103763931	392	205	187
SLC6A14	718	354	364
LOC108639348	8	4	4
AGTR2	37	20	17
LOC103763933	4	3	1
PLS3	3565	1818	1747
STK26	3212	1645	1567
FRMD7	7	5	2
RAP2C	1585	809	776
MBNL3	2638	1307	1331
HS6ST2	40	23	17
LOC108639334	0	0	0
GPC4	889	472	417
GPC3	1	1	0
PHF6	663	346	317
HPRT1	1540	789	751
LOC108639351	111	58	53
LOC103763894	1099	530	569
LOC112841028	56	35	21
LOC103763896	391	216	175
MOSPD1	1975	972	1003
LOC103763898	1002	504	498
MMGT1	593	308	289
SLC9A6	1225	610	619
FHL1	176	92	84
MAP7D3	372	193	179
BRS3	0	0	0
HTATSF1	851	409	442
VGLL1	6	3	3
CD40LG	7	7	0
ARHGEF6	531	292	239
RBMX	895	456	439
LOC112841023	1	0	1
LOC103763944	4867	2501	2366
ZIC3	0	0	0
FGF13	27	9	18
F9	0	0	0
MCF2	27	19	8
ATP11C	2471	1242	1229
LOC115307382	285	131	154
XKRX	1842	938	904
NOX1	485	246	239
CSTF2	273	131	148
SYTL4	433	204	235
TRMT12	47	20	27
SRPX2	3	3	0
TSPAN6	583	304	279
TNMD	0	0	0
PCDH19	130	57	73
LOC108639337	2	2	0
DIAPH2	4779	2379	2400
LOC108639323	30	25	5
PCDH11X	138	75	63
KLHL4	28	17	11
TSTA3	222	100	122
EEF1D	1270	581	689
LOC103765888	256	140	116
LOC103765896	118	65	53
ZC3H3	415	213	202
RHPN1	10	3	7
TOP1MT	0	0	0
LOC108640009	0	0	0
LOC103765886	0	0	0
LOC103765885	447	212	235
PSCA	0	0	0
LOC103765891	120	62	58
LOC103765890	0	0	0
TRNAF-GAA	0	0	0
TRNAF-GAA_1	0	0	0
TRNAF-GAA_2	1	0	1
TRNAF-GAA_3	0	0	0
ARC	9	9	0
LOC108640220	2	0	2
LOC115307425	0	0	0
TRNAL-CAG	0	0	0
TRNAF-GAA_4	0	0	0
LOC115307100	2	0	2
ADGRB1	5	2	3
TSNARE1	47	19	28
LOC108640226	0	0	0
PTP4A3	578	303	275
GPR20	22	11	11
SLC45A4	1187	599	588
DENND3	573	277	296
LOC108640223	0	0	0
PTK2	1208	643	565
AGO2	355	185	170
CHRAC1	263	110	153
TRAPPC9	785	397	388
KCNK9	9	5	4
COL22A1	4	4	0
FAM135B	29	12	17
KHDRBS3	73	44	29
ZFAT	606	296	310
ST3GAL1	43	18	25
NDRG1	638	327	311
CCN4	7	4	3
TG	5	3	2
SLA	61	38	23
PHF20L1	890	466	424
TMEM71	7	2	5
LRRC6	2	0	2
KCNQ3	180	101	79
HHLA1	0	0	0
OC90	13	6	7
EFR3A	1565	775	790
ADCY8	0	0	0
ASAP1	822	421	403
LOC108640411	1	0	3
FAM49B	965	502	463
LOC108640413	4	4	0
LOC108640416	214	103	111
MYC	299	151	148
LOC108640225	6	2	4
LRATD2	2246	1137	1109
LOC108640578	0	0	0
TRIB1	2164	1125	1039
NSMCE2	186	86	100
WASHC5	644	347	297
SQLE	2169	1137	1032
LOC108640454	0	0	0
MTSS1	547	295	252
NDUFB9	1262	660	602
TATDN1	299	153	146
RNF139	699	327	372
TMEM65	1620	848	772
FER1L6	1365	701	664
FAM91A1	1492	767	725
ANXA13	2436	1216	1220
KLHL38	5	5	0
LOC108640228	1	1	0
LOC108640229	0	0	0
FBXO32	1070	546	524
WDYHV1	71	44	27
ATAD2	755	392	363
ZHX1	1773	948	825
CUNH8orf76	55	17	38
FAM83A	0	0	0
TRNAM-CAU_2	4	4	0
TBC1D31	139	79	60
DERL1	2588	1271	1317
ZHX2	138	89	49
HAS2	34	18	16
SNTB1	2172	1158	1014
MTBP	124	66	58
MRPL13	1090	575	515
COL14A1	188	86	102
DEPTOR	897	490	407
DSCC1	223	104	119
TAF2	1114	530	584
ENPP2	504	261	243
CCN3	11	8	3
MAL2	2381	1161	1220
COLEC10	320	146	174
LOC108640530	9	6	3
TNFRSF11B	15	10	5
SAMD12	335	168	167
EXT1	836	463	373
MED30	85	34	51
LOC108640243	6	5	1
SLC30A8	0	0	0
RAD21	741	378	363
LOC108640244	0	0	0
UTP23	257	137	120
EIF3H	1867	966	901
LOC112841289	0	0	0
LOC108640246	0	0	0
TRPS1	165	77	88
LOC112841288	0	0	0
CSMD3	9	7	2
KCNV1	1	1	0
LOC108640307	0	0	0
LOC108640254	0	0	0
SYBU	101	45	56
EBAG9	1325	690	635
LOC108640255	10	2	8
ENY2	131	65	66
NUDCD1	445	238	207
TRHR	1	1	0
TMEM74	16	10	6
EMC2	1015	514	501
LOC108640531	37	25	12
LOC108640532	19	6	15
EIF3E	2374	1207	1169
RSPO2	51	23	28
ANGPT1	11	2	9
ABRA	28	14	14
OXR1	1615	793	822
TRNAL-CAG_1	0	0	0
ZFPM2	73	37	36
LOC115307421	2	2	0
LOC108640272	5	1	4
LRP12	4265	2101	2164
DPYS	9	6	3
DCSTAMP	1	1	0
RIMS2	46	22	24
DCAF13	1028	491	537
SLC25A32	1058	556	502
CTHRC1	8	5	3
LOC115307411	2	4	4
FZD6	438	222	222
BAALC	113	58	55
ATP6V1C1	728	354	374
AZIN1	1510	744	766
KLF10	1721	826	895
ODF1	0	0	0
UBR5	3611	1847	1764
RRM2B	185	94	91
NCALD	167	91	76
GRHL2	657	324	333
ZNF706	3782	1851	1931
YWHAZ	2258	1146	1112
PABPC1	9134	4624	4510
SNX31	2	2	0
ANKRD46	740	357	383
RNF19A	445	229	216
SPAG1	310	169	141
POLR2K	129	71	58
LOC108640288	0	0	0
LOC108640289	0	0	0
FBXO43	0	0	0
RGS22	21	11	10
LOC103757858	2740	1432	1308
VPS13B	3370	1687	1683
OSR2	913	486	427
STK3	1327	674	653
KCNS2	0	0	0
NIPAL2	251	126	125
POP1	136	69	67
RIDA	407	209	198
ERICH5	3	0	3
RPL30	2352	1178	1174
LOC112841290	38	25	13
MATN2	87	28	59
LAPTM4B	57	24	33
MTDH	1205	655	550
CPQ	839	434	405
SDC2	537	267	270
PTDSS1	638	343	295
MTERF3	399	212	187
LOC103757868	3111	1557	1554
TRNAS-AGA_2	0	0	0
CUNH8orf37	109	60	49
PLEKHF2	460	209	251
LOC108640688	6	4	2
NDUFAF6	93	52	41
TP53INP1	2795	1368	1427
CCNE2	71	57	53
INTS8	615	333	321
LOC103757894	31	15	16
DPY19L4	1546	773	773
ESRP1	371	190	181
VIRMA	989	522	467
LOC103756100	214	97	117
RAD54B	29	14	15
FSBP	103	49	54
GEM	348	182	166
CDH17	21332	10821	10511
PDP1	942	466	476
TMEM67	311	174	137
RBM12B	577	280	297
FAM92A	159	80	79
LOC108640725	0	10	18
TRIQK	211	115	124
RUNX1T1	133	63	70
LOC108640294	6	4	2
SLC26A7	3	0	3
OTUD6B	599	301	298
PIP4P2	335	167	168
CUNH8orf88	0	0	0
NECAB1	6	4	2
TMEM64	209	121	88
LOC108640414	0	0	0
CALB1	219	106	113
DECR1	672	322	350
NBN	706	379	327
OSGIN2	68	43	25
LOC103756083	279	117	162
RIPK2	135	72	63
TRNAE-CUC_5	2	2	0
MMP16	34	12	22
CNGB3	8	5	3
CPNE3	1486	767	721
RMDN1	749	372	379
WWP1	1885	900	985
ATP6V0D2	1937	917	1020
CA2	2390	1245	1145
LOC103763045	204	101	104
LOC103763044	0	0	0
LOC108640314	0	0	0
LOC103763038	4	3	1
LOC108640767	0	0	0
RBIS	245	139	113
E2F5	310	179	137
LOC108640783	7	39	30
LRRCC1	207	134	135
SLC7A13	5	4	1
LOC103763042	0	0	0
RALYL	24	15	9
LOC103763182	0	0	0
SNX16	466	234	232
CHMP4C	493	254	239
ZFAND1	265	132	133
IMPA1	3953	1959	1994
LOC115307402	0	0	0
LOC108640802	60	38	22
LOC103755257	3956	1977	1979
LOC103755256	0	0	0
FABP5	146	76	70
MRPL53	154	145	144
LOC108640807	0	66	69
PAG1	839	387	452
ZNF704	327	168	159
ZBTB10	107	54	53
LOC108640439	0	0	0
TPD52	1398	668	730
MRPS28	150	72	78
LOC115307418	350	171	179
HEY1	2	1	1
STMN2	55	38	32
LOC108640819	0	9	6
ZC2HC1A	271	158	113
LOC103762785	67	32	35
PKIA	78	41	37
LOC108640488	0	0	0
